201710240ORL,Brooklyn Nets,38.44186046511628,85.09302325581395,10.813953488372093,31.325581395348838,20.325581395348838,25.511627906976745,8.232558139534884,34.674418604651166,42.906976744186046,21.74418604651163,7.372093023255814,4.511627906976744,15.767441860465116,21.41860465116279,108.02325581395348,121.0,Orlando Magic,37.81395348837209,86.46511627906976,8.348837209302326,25.232558139534884,17.186046511627907,22.953488372093023,10.279069767441861,34.116279069767444,44.395348837209305,21.53488372093023,6.976744186046512,5.3023255813953485,12.488372093023257,19.209302325581394,101.16279069767442,125.0
201710240POR,New Orleans Pelicans,38.06818181818182,85.47727272727273,8.909090909090908,25.636363636363637,16.0,21.84090909090909,8.454545454545455,33.86363636363637,42.31818181818182,21.727272727272727,7.568181818181818,5.204545454545454,13.227272727272727,18.613636363636363,101.04545454545455,93.0,Portland Trail Blazers,40.25,86.77272727272727,11.136363636363637,28.977272727272727,18.045454545454547,23.59090909090909,10.295454545454545,34.09090909090909,44.38636363636363,21.65909090909091,6.9772727272727275,4.840909090909091,12.954545454545455,20.295454545454547,109.68181818181819,103.0
201710250BRK,Cleveland Cavaliers,38.84444444444444,84.4888888888889,12.955555555555556,34.08888888888889,17.666666666666668,23.044444444444444,9.133333333333333,33.51111111111111,42.644444444444446,20.68888888888889,6.311111111111111,3.7333333333333334,13.88888888888889,18.844444444444445,108.31111111111112,107.0,Brooklyn Nets,37.75,86.13636363636364,10.727272727272727,32.02272727272727,19.09090909090909,24.522727272727273,9.772727272727273,35.31818181818182,45.09090909090909,21.25,7.431818181818182,4.909090909090909,16.181818181818183,20.977272727272727,105.31818181818181,112.0
201710250CHO,Denver Nuggets,40.093023255813954,88.09302325581395,10.255813953488373,29.162790697674417,18.41860465116279,23.53488372093023,12.348837209302326,34.372093023255815,46.72093023255814,22.627906976744185,6.790697674418604,3.953488372093023,14.930232558139535,19.511627906976745,108.86046511627907,93.0,Charlotte Hornets,38.116279069767444,84.97674418604652,10.069767441860465,28.697674418604652,20.41860465116279,25.627906976744185,9.046511627906977,35.30232558139535,44.348837209302324,23.790697674418606,6.6976744186046515,5.27906976744186,10.325581395348838,15.813953488372093,106.72093023255815,110.0
201710250DAL,Memphis Grizzlies,36.65217391304348,82.91304347826087,9.58695652173913,27.152173913043477,17.73913043478261,22.52173913043478,9.76086956521739,30.934782608695652,40.69565217391305,20.97826086956522,7.913043478260869,3.282608695652174,11.891304347826088,22.304347826086957,100.6304347826087,94.0,Dallas Mavericks,36.22222222222222,82.0,10.666666666666666,29.68888888888889,16.42222222222222,20.31111111111111,8.155555555555555,32.2,40.355555555555554,20.91111111111111,7.6,3.7555555555555555,11.622222222222222,18.31111111111111,99.53333333333333,103.0
201710250DET,Minnesota Timberwolves,39.43181818181818,85.56818181818181,6.931818181818182,20.681818181818183,18.795454545454547,23.363636363636363,11.477272727272727,30.477272727272727,41.95454545454545,22.795454545454547,7.7272727272727275,4.5227272727272725,13.113636363636363,19.477272727272727,104.5909090909091,101.0,Detroit Pistons,40.5,89.25,8.227272727272727,23.568181818181817,13.772727272727273,19.477272727272727,11.022727272727273,35.95454545454545,46.97727272727273,22.90909090909091,7.409090909090909,3.659090909090909,11.431818181818182,18.15909090909091,103.0,122.0
201710250GSW,Toronto Raptors,37.56521739130435,83.5,8.369565217391305,25.347826086956523,18.23913043478261,23.02173913043478,9.782608695652174,32.15217391304348,41.93478260869565,17.73913043478261,8.630434782608695,4.304347826086956,11.869565217391305,20.97826086956522,101.73913043478261,112.0,Golden State Warriors,44.44444444444444,86.91111111111111,12.71111111111111,30.755555555555556,17.08888888888889,21.88888888888889,9.355555555555556,36.37777777777778,45.733333333333334,31.933333333333334,8.933333333333334,7.866666666666666,14.577777777777778,18.42222222222222,118.68888888888888,117.0
201710250LAL,Washington Wizards,40.91489361702128,87.87234042553192,8.638297872340425,25.5531914893617,17.170212765957448,22.319148936170212,9.893617021276595,32.744680851063826,42.638297872340424,22.680851063829788,8.53191489361702,4.0212765957446805,13.02127659574468,21.48936170212766,107.63829787234043,99.0,Los Angeles Lakers,40.5,87.5,9.113636363636363,25.477272727272727,17.068181818181817,22.75,11.318181818181818,32.88636363636363,44.20454545454545,22.227272727272727,8.227272727272727,3.840909090909091,14.272727272727273,20.045454545454547,107.18181818181819,102.0
201710250MIA,San Antonio Spurs,39.17391304347826,84.15217391304348,8.673913043478262,23.02173913043478,17.652173913043477,22.065217391304348,10.804347826086957,33.34782608695652,44.15217391304348,21.695652173913043,7.630434782608695,5.391304347826087,12.630434782608695,18.91304347826087,104.67391304347827,117.0,Miami Heat,40.06818181818182,85.04545454545455,10.636363636363637,27.90909090909091,15.613636363636363,22.522727272727273,9.636363636363637,33.68181818181818,43.31818181818182,21.09090909090909,7.068181818181818,5.75,13.045454545454545,20.5,106.38636363636364,100.0
201710250OKC,Indiana Pacers,38.65217391304348,84.04347826086956,8.58695652173913,22.934782608695652,18.195652173913043,22.52173913043478,9.630434782608695,31.82608695652174,41.45652173913044,23.02173913043478,8.456521739130435,3.9565217391304346,14.26086956521739,20.32608695652174,104.08695652173913,96.0,Oklahoma City Thunder,41.130434782608695,87.32608695652173,8.76086956521739,25.543478260869566,18.695652173913043,25.608695652173914,11.565217391304348,34.58695652173913,46.15217391304348,22.0,8.152173913043478,5.217391304347826,14.76086956521739,20.304347826086957,109.71739130434783,114.0
201710250PHI,Houston Rockets,39.71739130434783,86.28260869565217,13.804347826086957,39.15217391304348,20.043478260869566,25.543478260869566,10.456521739130435,32.97826086956522,43.43478260869565,23.73913043478261,8.043478260869565,4.369565217391305,15.347826086956522,20.695652173913043,113.28260869565217,105.0,Philadelphia 76ers,37.372093023255815,84.90697674418605,10.44186046511628,30.348837209302324,17.0,21.930232558139537,9.767441860465116,33.627906976744185,43.395348837209305,24.790697674418606,7.976744186046512,5.465116279069767,15.790697674418604,21.72093023255814,102.18604651162791,104.0
201710250PHO,Utah Jazz,37.083333333333336,80.27083333333333,9.0,25.270833333333332,16.1875,21.479166666666668,9.5,33.270833333333336,42.770833333333336,20.5,6.875,5.25,13.25,19.541666666666668,99.35416666666667,88.0,Phoenix Suns,40.37777777777778,88.71111111111111,7.955555555555556,23.42222222222222,20.555555555555557,26.133333333333333,12.222222222222221,34.37777777777778,46.6,19.68888888888889,7.822222222222222,5.644444444444445,15.222222222222221,24.355555555555554,109.26666666666667,97.0
201710260CHI,Atlanta Hawks,36.95918367346939,83.79591836734694,8.714285714285714,25.979591836734695,17.653061224489797,23.653061224489797,9.63265306122449,34.6530612244898,44.285714285714285,22.020408163265305,7.836734693877551,4.714285714285714,15.244897959183673,18.612244897959183,100.28571428571429,86.0,Chicago Bulls,37.869565217391305,87.3695652173913,7.282608695652174,21.76086956521739,18.847826086956523,23.26086956521739,12.956521739130435,34.43478260869565,47.391304347826086,22.97826086956522,7.956521739130435,4.913043478260869,12.695652173913043,17.32608695652174,101.8695652173913,91.0
201710260MEM,Dallas Mavericks,35.906976744186046,83.0,10.906976744186046,31.046511627906977,13.488372093023257,17.302325581395348,7.906976744186046,29.186046511627907,37.093023255813954,20.697674418604652,7.395348837209302,3.627906976744186,11.069767441860465,19.906976744186046,96.20930232558139,91.0,Memphis Grizzlies,35.59574468085106,82.65957446808511,9.127659574468085,25.638297872340427,19.46808510638298,24.680851063829788,11.106382978723405,32.57446808510638,43.680851063829785,20.829787234042552,7.574468085106383,4.8936170212765955,12.914893617021276,22.70212765957447,99.7872340425532,96.0
201710260MIL,Boston Celtics,38.04255319148936,84.25531914893617,11.46808510638298,33.40425531914894,18.340425531914892,23.04255319148936,8.382978723404255,32.829787234042556,41.212765957446805,23.70212765957447,7.51063829787234,3.74468085106383,12.0,21.21276595744681,105.8936170212766,96.0,Milwaukee Bucks,38.9375,81.64583333333333,8.6875,23.25,18.0,23.229166666666668,8.270833333333334,31.229166666666668,39.5,24.083333333333332,8.625,5.020833333333333,13.3125,20.520833333333332,104.5625,89.0
201710260POR,Los Angeles Clippers,39.02173913043478,83.67391304347827,10.478260869565217,27.717391304347824,18.76086956521739,25.652173913043477,9.347826086956522,33.45652173913044,42.80434782608695,21.108695652173914,6.760869565217392,3.847826086956522,12.282608695652174,20.108695652173914,107.28260869565217,104.0,Portland Trail Blazers,40.13333333333333,86.82222222222222,11.2,29.022222222222222,18.066666666666666,23.555555555555557,10.422222222222222,33.955555555555556,44.37777777777778,21.6,6.933333333333334,4.822222222222222,12.866666666666667,20.42222222222222,109.53333333333333,103.0
201710260SAC,New Orleans Pelicans,38.15555555555556,85.4888888888889,9.0,25.77777777777778,16.022222222222222,21.866666666666667,8.488888888888889,33.93333333333333,42.422222222222224,21.733333333333334,7.511111111111111,5.155555555555556,13.266666666666667,18.733333333333334,101.33333333333333,114.0,Sacramento Kings,38.30232558139535,81.4186046511628,9.395348837209303,24.3953488372093,18.953488372093023,23.674418604651162,7.976744186046512,32.325581395348834,40.30232558139535,22.58139534883721,7.651162790697675,3.744186046511628,14.325581395348838,20.069767441860463,104.95348837209302,106.0
201710270ATL,Denver Nuggets,40.13636363636363,88.1590909090909,10.113636363636363,28.954545454545453,18.386363636363637,23.522727272727273,12.318181818181818,34.38636363636363,46.70454545454545,22.681818181818183,6.818181818181818,3.9545454545454546,14.840909090909092,19.34090909090909,108.77272727272727,105.0,Atlanta Hawks,39.06666666666667,85.5111111111111,9.044444444444444,26.244444444444444,18.8,25.822222222222223,11.066666666666666,33.17777777777778,44.24444444444445,24.711111111111112,8.4,4.622222222222222,15.088888888888889,18.666666666666668,105.97777777777777,100.0
201710270CHO,Houston Rockets,39.680851063829785,86.25531914893617,13.97872340425532,39.53191489361702,19.851063829787233,25.27659574468085,10.382978723404255,33.212765957446805,43.59574468085106,23.680851063829788,7.9787234042553195,4.404255319148936,15.340425531914894,20.80851063829787,113.19148936170212,109.0,Charlotte Hornets,38.0,85.04545454545455,10.090909090909092,28.704545454545453,20.318181818181817,25.681818181818183,9.090909090909092,35.25,44.34090909090909,23.613636363636363,6.681818181818182,5.2727272727272725,10.295454545454545,15.772727272727273,106.4090909090909,93.0
201710270GSW,Washington Wizards,40.958333333333336,88.0625,8.770833333333334,25.708333333333332,17.145833333333332,22.3125,9.9375,32.666666666666664,42.604166666666664,22.833333333333332,8.5,4.0625,13.041666666666666,21.479166666666668,107.83333333333333,117.0,Golden State Warriors,44.47826086956522,87.08695652173913,12.652173913043478,30.91304347826087,17.108695652173914,21.847826086956523,9.478260869565217,36.41304347826087,45.891304347826086,31.956521739130434,8.891304347826088,7.978260869565218,14.630434782608695,18.456521739130434,118.71739130434783,120.0
201710270LAL,Toronto Raptors,37.61702127659574,83.70212765957447,8.340425531914894,25.425531914893618,18.148936170212767,22.95744680851064,9.76595744680851,32.12765957446808,41.8936170212766,17.93617021276596,8.702127659574469,4.297872340425532,11.872340425531915,21.04255319148936,101.72340425531915,101.0,Los Angeles Lakers,40.4,87.31111111111112,8.977777777777778,25.42222222222222,17.066666666666666,22.77777777777778,11.266666666666667,33.044444444444444,44.31111111111111,22.177777777777777,8.2,3.888888888888889,14.422222222222222,20.08888888888889,106.84444444444445,92.0
201710270MIN,Oklahoma City Thunder,37.84782608695652,87.56521739130434,8.304347826086957,26.804347826086957,19.26086956521739,25.608695652173914,12.782608695652174,33.23913043478261,46.02173913043478,20.0,8.0,5.260869565217392,14.434782608695652,21.91304347826087,103.26086956521739,116.0,Minnesota Timberwolves,39.47727272727273,83.31818181818181,7.886363636363637,21.59090909090909,19.886363636363637,25.181818181818183,11.295454545454545,31.227272727272727,42.52272727272727,24.34090909090909,8.090909090909092,4.386363636363637,13.863636363636363,20.295454545454547,106.72727272727273,119.0
201710270NYK,Brooklyn Nets,38.25,84.86363636363636,10.818181818181818,31.295454545454547,20.204545454545453,25.40909090909091,8.159090909090908,34.56818181818182,42.72727272727273,21.65909090909091,7.318181818181818,4.431818181818182,15.772727272727273,21.386363636363637,107.52272727272727,86.0,New York Knicks,40.23255813953488,87.20930232558139,8.767441860465116,24.767441860465116,15.744186046511627,20.302325581395348,11.953488372093023,32.97674418604651,44.93023255813954,21.46511627906977,7.186046511627907,5.441860465116279,13.395348837209303,19.6046511627907,104.97674418604652,107.0
201710270ORL,San Antonio Spurs,38.97872340425532,84.25531914893617,8.574468085106384,23.04255319148936,17.76595744680851,22.170212765957448,10.936170212765957,33.319148936170215,44.255319148936174,21.638297872340427,7.638297872340425,5.446808510638298,12.72340425531915,18.829787234042552,104.29787234042553,87.0,Orlando Magic,38.04545454545455,86.4090909090909,8.409090909090908,25.181818181818183,16.954545454545453,22.75,10.181818181818182,34.22727272727273,44.40909090909091,21.545454545454547,7.0227272727272725,5.340909090909091,12.590909090909092,19.318181818181817,101.45454545454545,114.0
201710280CHI,Oklahoma City Thunder,37.87234042553192,87.57446808510639,8.404255319148936,26.95744680851064,19.06382978723404,25.361702127659573,12.74468085106383,33.40425531914894,46.148936170212764,20.170212765957448,8.170212765957446,5.319148936170213,14.361702127659575,21.80851063829787,103.2127659574468,101.0,Chicago Bulls,37.53191489361702,87.17021276595744,7.340425531914893,22.085106382978722,18.76595744680851,23.19148936170213,12.936170212765957,34.4468085106383,47.38297872340426,22.829787234042552,7.9787234042553195,4.914893617021277,12.829787234042554,17.29787234042553,101.17021276595744,69.0
201710280DAL,Philadelphia 76ers,38.044444444444444,85.93333333333334,10.044444444444444,29.42222222222222,16.533333333333335,21.822222222222223,10.022222222222222,32.577777777777776,42.6,22.77777777777778,8.933333333333334,4.6,16.266666666666666,22.377777777777776,102.66666666666667,112.0,Dallas Mavericks,36.26086956521739,81.82608695652173,10.847826086956522,29.91304347826087,16.391304347826086,20.282608695652176,8.043478260869565,32.15217391304348,40.19565217391305,20.934782608695652,7.586956521739131,3.717391304347826,11.73913043478261,18.23913043478261,99.76086956521739,110.0
